21042,test_category_labeling_highlight_upitt,95,3838,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Visits to Tulsaworld.com are monitored to gather statistical information, including the number of visits to the site, the pages visited, which domains visitors come from and the browsers used to visit the site."", ""startIndexInSegment"": 42, ""endIndexInSegment"": 252, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""which domains visitors come from and the browsers used to visit the site."", ""startIndexInSegment"": 179, ""endIndexInSegment"": 252, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate"", ""startIndexInSegment"": 285, ""endIndexInSegment"": 294, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""Visits to Tulsaworld.com are monitored to gather statistical information"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 114, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21045,test_category_labeling_highlight_upitt,95,3838,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 313, ""endIndexInSegment"": 326, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""umber of visits to the site, the pages visited,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate"", ""startIndexInSegment"": 285, ""endIndexInSegment"": 294, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 302, ""endIndexInSegment"": 312, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to gather, collect and report"", ""startIndexInSegment"": 327, ""endIndexInSegment"": 356, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21046,test_category_labeling_highlight_upitt,95,3838,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 313, ""endIndexInSegment"": 326, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""which domains visitors come from and the browsers used to visit the site"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 251, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""aggregate"", ""startIndexInSegment"": 285, ""endIndexInSegment"": 294, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We may use"", ""startIndexInSegment"": 302, ""endIndexInSegment"": 312, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to gather, collect and report"", ""startIndexInSegment"": 327, ""endIndexInSegment"": 356, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21717,test_category_labeling_highlight_fordham_ddddd,118,3838,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Visits to Tulsaworld.com"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 66, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may use third parties to gather, collect and report on this non-personally identifiable information."", ""startIndexInSegment"": 302, ""endIndexInSegment"": 405, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""the number of visits to the site, the pages visited, which domains visitors come from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 211, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""This data is accumulated at the aggregate level."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 301, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""are monitored"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 80, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to gather statistical information"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 114, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21718,test_category_labeling_highlight_fordham_ddddd,118,3838,20,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Visits to Tulsaworld.com"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 66, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We may use third parties to gather, collect and report on this non-personally identifiable information."", ""startIndexInSegment"": 302, ""endIndexInSegment"": 405, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""the browsers used to visit the site"", ""startIndexInSegment"": 216, ""endIndexInSegment"": 251, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""This data is accumulated at the aggregate level."", ""startIndexInSegment"": 253, ""endIndexInSegment"": 301, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""are monitored"", ""startIndexInSegment"": 67, ""endIndexInSegment"": 80, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to gather statistical information"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 114, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21047,test_category_labeling_highlight_upitt,95,3838,21,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""This statistical information enables us"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 39, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""evaluate the effectiveness of the services we provide, to monitor site performance and to make it easier for visitors to use the site"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 176, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21719,test_category_labeling_highlight_fordham_ddddd,118,3838,21,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""enables us"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 39, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to evaluate the effectiveness of the services we provide, to monitor site performance and to make it easier for visitors to use the site."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 177, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
C1119,test_category_labeling_highlight_upitt,103,3838,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Information collected on Tulsaworld.com,"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 106, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""including traffic patterns and user behavior,"", ""startIndexInSegment"": 107, ""endIndexInSegment"": 152, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""is used primarily for the following purposes:"", ""startIndexInSegment"": 153, ""endIndexInSegment"": 198, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21720,test_category_labeling_highlight_fordham_ddddd,118,3838,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected on Tulsaworld.com"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 105, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 77, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""it gathers"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 54, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the following purposes"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 197, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21721,test_category_labeling_highlight_fordham_ddddd,118,3838,22,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected on Tulsaworld.com"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 105, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""traffic patterns and user behavior"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 151, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""it gathers"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 54, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the following purposes"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 197, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
