6450,test_category_labeling_highlight,88,3727,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 141, ""selectedText"": ""These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 56, ""selectedText"": ""or share it with others so that we may obtain payment for your health care services. These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 32, ""selectedText"": ""your health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 32, ""selectedText"": ""your health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 141, ""selectedText"": ""These include your health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 60, ""selectedText"": ""hare it with others so that we may obtain payment for your health care services"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7166,test_category_labeling_highlight,82,3727,19,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 37, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 28, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 140, ""startIndexInSegment"": 80, ""selectedText"": ""so that we may obtain payment for your health care services."", ""value"": ""Basic service/feature""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7167,test_category_labeling_highlight,82,3727,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 160, ""selectedText"": ""health insurance company, employer-sponsored self-funded group health plan, Medicare, Medicaid, and any other party that may be responsible for paying or processing for payment of any portion your bill for services."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 139, ""startIndexInSegment"": 119, ""selectedText"": ""health care services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 37, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 59, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C76,test_category_labeling_highlight,88,3727,20,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 49, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 21, ""selectedText"": ""Kaleida Health may use your health information or share it with others in order to conduct our business operations."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations."", ""value"": ""Service Operation and Security""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5476,test_category_labeling_highlight,84,3727,20,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 92, ""selectedText"": ""in order to conduct our business operations."", ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5477,test_category_labeling_highlight,84,3727,20,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 212, ""startIndexInSegment"": 189, ""selectedText"": ""valuate the performance"", ""value"": ""Analytics/Research""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5478,test_category_labeling_highlight,84,3727,20,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 279, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5479,test_category_labeling_highlight,84,3727,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 104, ""selectedText"": ""conduct our business operations"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5480,test_category_labeling_highlight,84,3727,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 188, ""selectedText"": ""evaluate"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5481,test_category_labeling_highlight,84,3727,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 85, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 279, ""selectedText"": ""improve"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 49, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 36, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 71, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
