25334,test_category_labeling_highlight_fordham_ddddd,118,3714,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""A cookie is a small amount of data that is sent to your browser from Web sites and stored on your computer's hard drive."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 204, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 32, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Cookies are used to store and track information about you."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 83, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies are used to deliver targeted advertising"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 253, ""value"": ""Advertising""}}",Not specified,http://www.sltrib.com/info/privacy/
25335,test_category_labeling_highlight_fordham_ddddd,118,3714,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""A cookie is a small amount of data that is sent to your browser from Web sites and stored on your computer's hard drive."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 204, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""based on your behavior"", ""startIndexInSegment"": 254, ""endIndexInSegment"": 276, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Cookies are used to store and track information about you."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 83, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies are used to deliver targeted advertising"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 253, ""value"": ""Advertising""}}",Not specified,http://www.sltrib.com/info/privacy/
25336,test_category_labeling_highlight_fordham_ddddd,118,3714,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""A cookie is a small amount of data that is sent to your browser from Web sites and stored on your computer's hard drive."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 204, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographics"", ""startIndexInSegment"": 281, ""endIndexInSegment"": 293, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Cookies are used to store and track information about you."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 83, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Cookies are used to deliver targeted advertising"", ""startIndexInSegment"": 205, ""endIndexInSegment"": 253, ""value"": ""Advertising""}}",Not specified,http://www.sltrib.com/info/privacy/
25337,test_category_labeling_highlight_fordham_ddddd,118,3714,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""A cookie is a small amount of data that is sent to your browser from Web sites and stored on your computer's hard drive."", ""startIndexInSegment"": 84, ""endIndexInSegment"": 204, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 32, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""Cookies are used to store and track information about you."", ""startIndexInSegment"": 25, ""endIndexInSegment"": 83, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to track your entries in promotions and contests."", ""startIndexInSegment"": 298, ""endIndexInSegment"": 347, ""value"": ""Analytics/Research""}}",Not specified,http://www.sltrib.com/info/privacy/
25338,test_category_labeling_highlight_fordham_ddddd,118,3714,12,Other,"{""Other Type"": {""selectedText"": ""Cookies may be linked to PIN."", ""startIndexInSegment"": 348, ""endIndexInSegment"": 377, ""value"": ""Practice not covered""}}",Not specified,http://www.sltrib.com/info/privacy/
25339,test_category_labeling_highlight_fordham_ddddd,118,3714,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""MediaNews websites have two third-party web advertising companies, Yahoo! and DoubleClick, which may place or recognize a unique cookie on your browser."", ""startIndexInSegment"": 667, ""endIndexInSegment"": 819, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help manage our online advertising."", ""startIndexInSegment"": 464, ""endIndexInSegment"": 502, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""web beacons"", ""startIndexInSegment"": 406, ""endIndexInSegment"": 417, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In addition, MediaNews uses"", ""startIndexInSegment"": 378, ""endIndexInSegment"": 405, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""provided by third-party advertising companies to help manage our online advertising. Web beacons enable us to recognize a browser's cookie when a browser visits a MediaNews Web site, and to learn which banner ads bring users to MediaNews Web sites."", ""startIndexInSegment"": 418, ""endIndexInSegment"": 666, ""value"": ""Track on first party website/app""}}",Not specified,http://www.sltrib.com/info/privacy/
25341,test_category_labeling_highlight_fordham_ddddd,118,3714,12,Other,"{""Other Type"": {""selectedText"": ""Click here to learn more about Yahoo!'s ad practices,"", ""startIndexInSegment"": 908, ""endIndexInSegment"": 961, ""value"": ""Other""}}",Not specified,http://www.sltrib.com/info/privacy/
25342,test_category_labeling_highlight_fordham_ddddd,118,3714,12,User Choice/Control,"{""Choice Type"": {""selectedText"": ""how to opt out of"", ""startIndexInSegment"": 972, ""endIndexInSegment"": 989, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Yahoo!"", ""startIndexInSegment"": 939, ""endIndexInSegment"": 945, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to select which ads to show you."", ""startIndexInSegment"": 1018, ""endIndexInSegment"": 1050, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""anonymous information"", ""startIndexInSegment"": 996, ""endIndexInSegment"": 1017, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
25343,test_category_labeling_highlight_fordham_ddddd,118,3714,12,User Choice/Control,"{""Choice Type"": {""selectedText"": ""how to \""opt-out\"", please click here."", ""startIndexInSegment"": 1104, ""endIndexInSegment"": 1140, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""DoubleClick"", ""startIndexInSegment"": 1078, ""endIndexInSegment"": 1089, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 711, ""endIndexInSegment"": 722, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies,"", ""startIndexInSegment"": 1091, ""endIndexInSegment"": 1099, ""value"": ""Cookies and tracking elements""}}",Not specified,http://www.sltrib.com/info/privacy/
8476,test_category_labeling_highlight_upitt,95,3714,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 0, ""selectedText"": ""Internet Protocol (IP) Address: An IP address is your computer's location on the Internet. MediaNews Web sites log IP addresses"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 0, ""selectedText"": ""Internet Protocol (IP) Address: An IP address is your computer's location on the Internet. MediaNews Web sites log IP addresses"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 115, ""selectedText"": ""IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 247, ""selectedText"": ""link information about a user's computer session to PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 91, ""selectedText"": ""MediaNews Web sites log IP addresses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 132, ""selectedText"": ""systems administration and trouble shooting purposes"", ""value"": ""Service Operation and Security""}}",Not specified,http://www.sltrib.com/info/privacy/
8478,test_category_labeling_highlight_upitt,95,3714,13,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 0, ""selectedText"": ""Internet Protocol (IP) Address: An IP address is your computer's location on the Internet. MediaNews Web sites log IP addresses"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 0, ""selectedText"": ""Internet Protocol (IP) Address: An IP address is your computer's location on the Internet. MediaNews Web sites log IP addresses"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 115, ""selectedText"": ""IP addresses"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 247, ""selectedText"": ""link information about a user's computer session to PIN."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 91, ""selectedText"": ""MediaNews Web sites log IP addresses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 189, ""selectedText"": ""gather demographic and other information about you"", ""value"": ""Analytics/Research""}}",Not specified,http://www.sltrib.com/info/privacy/
